Date,ALL,PNC,MBI,AIG,HIG,UNM,HUM,KEY,CINF,GS,UNH,BK,NTRS,PGR,AXP,SEIC,FITB,ZION,CNA,BEN
2023-06-23,-0.4361360091316775,-0.3327009767285734,-1.0557301146781364,-1.3490625636570135,0.526433246983722,-0.8482908908357307,-2.3250397250640495,-2.221138663935557,-1.7811398371874478,-1.5356038582501497,-0.4288459599611228,-0.9524983823479916,-0.6572088692468122,0.7636295723526019,-0.1129766566941744,-1.1863368601594266,-0.3907721727838212,-1.3813881561149814,0.3839700353578768,0.2745700898846551
2023-06-26,1.321096729070541,0.5673581408816668,-0.1179855607714869,0.8116140506646864,-0.2130855532517362,1.194245144354391,0.1008531889261831,0.0,1.0600850678665723,-0.7495230885664852,0.4309354519809126,0.442526948262389,0.699010252473013,-0.6195300310131208,-0.5728320785919522,0.3154029270756769,1.6310970244336145,1.7884215503619658,0.1531819909649343,1.2069426347994046
2023-06-27,-0.294117574575608,0.2260425386669438,-2.7530224157347933,1.391393445097898,1.496143067942316,1.4995931467505448,-0.1075803536491179,1.4862204461343844,0.4641305159206805,0.3483574690785957,0.7279414794501463,1.8649126922277333,0.7909563357528132,0.5290994846500032,0.6442025399798071,2.6755704299836265,0.8438915759829055,0.8091229156009263,-0.3321865063171562,3.0865450304640687
2023-06-28,0.2023000369827757,-0.3635376389250918,1.4458069539597878,0.0177102501518819,-1.5530433966196628,-0.2981249839240656,-0.2447437222535716,-1.9149451230582497,-1.6915229811621215,0.0669711702264109,-1.6948996527418028,-0.6407316346262899,-0.4571620252244363,-0.726334031001999,0.9409166958179178,-0.0340723322746575,0.5713198586189047,-0.772201231361377,-2.016611225576145,0.1125096135473135
2023-06-29,0.2110537510173855,1.7012148729504528,3.871450350406487,1.3021505408645744,1.482977561995678,1.1872121288060355,-0.0191105264525748,0.2145870420255003,1.134302560057799,2.9621303136614627,0.4185537871992286,1.4585477154407236,1.8298672377237553,0.2881446359367796,1.3456021662474764,0.9665182633634404,0.9450083462227672,0.6989196185789754,0.7285975043146995,1.5619468111708144
2023-06-30,-0.0458400244470535,0.2145982171726686,-0.5770268215292607,0.5926462541652464,0.96267893953379,0.5254872621147684,0.7340226386357701,-0.969314596946615,0.7011786901361841,-0.1703724827532626,0.8776777053100143,0.7213730422867471,1.071270553937989,0.2268854303651929,1.2244551368698835,0.6056556708805538,-0.1525006663869363,-1.5515643993849069,0.1295485035777197,-0.3363866320398581
2023-07-03,1.3391237984776012,1.2466643203058765,3.189333424091634,0.6927594657006154,0.3880359712745899,0.6269597064696179,-0.1925265616602587,3.50913141591055,1.0222947834262524,1.2539567472325543,-0.5758914392502339,1.2278293216901577,1.6321448481814893,0.1660637689554276,0.7093071152775802,-0.067109228923474,2.076726181450619,4.65538152998812,0.6195210328281363,0.6716454894641842
2023-07-05,-0.4262089391719922,-0.93749654129294,-3.537167482873929,-0.3977515628901714,-0.3602638318055799,-0.0625169927284394,-0.2872337232930711,-0.5238276723397249,-1.3619604105230676,-2.028955741313388,-1.4034586287979387,-1.3177190213535557,-1.5512529198317504,-0.8787297818345847,0.0740747461121661,-0.724336201348138,-0.8255180166642407,-0.6417145485512443,-0.5159989836734223,-1.347825401829286
2023-07-06,-1.1700305426902198,-1.966332388268112,0.1160792837538243,-0.190791165079941,0.4984787275952175,0.6648677850194894,-0.9029610742414153,-0.949876757262983,0.2574269125197436,-2.227400409209462,-0.3955045604537047,-1.49493127213226,-1.3022418566033582,0.2583629890684343,-2.3221375634711507,-0.2539172295002059,-0.8323968344305913,-0.6458522379885167,-0.2330705634977064,-1.9410702651165597
2023-07-07,-0.451556314336379,1.3868540671245375,2.8589711486291094,1.0362826976802595,0.4547679715220412,1.4799805924583735,-2.491140638537355,1.682477665736824,0.9518523297986656,0.6909027719197282,-1.6714676290354464,1.2698614379254118,1.4638400092599828,-0.3118731260668139,-0.669134021810064,0.3215141678117328,1.2460041890207905,4.228956006900529,0.8519525425518858,0.4983685438936094
2023-07-10,-1.4138424631795643,-0.1992270585629407,-1.3621083500980593,-0.2063965865715213,-0.3167438380532856,-1.2317923496691223,1.05453949991636,-0.9429105994871791,-0.7874424862920523,0.4116235849300266,0.317965574978295,-0.6102413565006503,-0.7970272965192513,-0.1372209348168005,1.1185754973183166,0.5559812493649546,0.0750204741150746,1.9816156509439704,-1.6327978566262322,3.752785514179197
2023-07-11,2.150022246610911,0.8973634119330884,1.4747869784242982,1.1469750706746924,0.8925586064044618,0.1444931552972911,0.5780337651696826,4.32611305689748,2.233592351511832,1.3838782806719416,-0.0345536739484318,1.2167813105300906,1.4274381025813343,0.8281121199118825,1.6919662067885235,1.3019692598736894,1.451726207204352,2.8842535295256937,0.7289768974645856,2.1858807404774394
2023-07-12,-1.3569241756780126,0.5833261972469392,-2.6242292874199427,-0.1703551889236867,-0.7547247583704756,-1.8528674729655343,-2.815914833150136,3.077160628691297,0.2206411635169992,1.7056368186825568,-2.4471207756101503,1.2685152691094963,-0.2141664011496862,-0.0454045401950527,-0.1776643432157487,1.072177759120774,0.4792675368371751,2.771432344497467,-0.7551160158796905,2.4209096958196117
2023-07-13,-2.608062604368561,1.9921210060653392,-1.1627971778630874,0.4083685279217105,-0.1516308981128291,-0.294611719951136,-0.186015107579007,3.6472385200539095,-0.1403502928775884,0.6961006322549878,-0.8783228668292179,0.7490674689929366,2.055643091298352,-14.061766709316478,-0.0516374540100003,1.8692096725064908,0.8423399054764512,2.275696440765836,0.1828007067760256,2.706614929814656
2023-07-14,-3.543889657548945,-1.9057026956592025,-1.8890743250342,-2.128101260628718,-2.783588132605338,-0.3800686590316682,2.4767877340314053,-4.333849426907662,-1.8120665224974168,-0.7604569582897367,6.990519601894339,-6.88204862973312,-6.774656866818489,1.736021694578671,-0.4890301628911026,-0.8246442413129175,-1.617684342114281,-4.14732233551274,-1.5247451474896,-2.6714462289206886
2023-07-17,1.2083288305741344,1.0832307934350425,2.3558193087245187,2.4840625046528713,2.410432382345055,2.5481770458511597,-0.1196284669520874,1.2714119143015852,0.4789830337697929,0.3091600768417707,0.8109918731867277,2.34703963621238,-1.0165289077089552,4.3233642092936915,1.1468673485337462,0.95338874143839,1.2157082398670038,2.1270535007706037,0.7389814103852456,1.604495886254874
2023-07-18,0.9813948966408044,2.477702265213332,1.1574137163661988,0.4558131750301687,0.5798693147112328,-0.3926080714771653,1.444367132242683,4.000534096860612,1.3832344858474577,3.0312122300362123,3.2357942473643946,4.028902752544132,1.7303600739152607,-1.7703966266019855,1.4996144318369973,1.1830639260983833,2.2448475102747456,3.355071630894201,0.1838952257148074,1.9870470493007937
2023-07-19,2.265765655309676,1.537780753360636,0.2298904333809063,-0.4219771684068338,-0.2895143474438051,-0.2280042603684554,1.4707634765124784,6.331226177062052,0.2603591474546384,0.9678157451334628,0.7372778368148267,0.5938577741578017,12.54092640689417,-1.335982895829534,-0.5180764884938966,1.5611791888973616,2.020269595538397,6.071527286605208,0.3667890013022452,1.7485329828292937
2023-07-20,5.686430880373636,1.216421658788738,0.4581905226881808,1.876735341781945,3.005596626259184,1.8096342181281169,0.0335305529148255,4.036617380140055,2.5377809760947496,2.9825319634428737,0.1071448857511675,0.0657735278630968,-2.1137140108593564,4.7411620511285095,-0.0056429477396495,0.2656490055304911,2.6317316203377517,9.515194540171477,1.8910017921940616,-1.3085219061446214
2023-07-21,-1.0413052767729565,0.2012966313146502,-1.6129422453774036,-0.4825717135523237,-0.6451577525927764,-0.7363515019880554,2.0967284926615855,-3.8614817941323176,0.0,0.3130266851925571,0.4531223611019959,-1.3902928960558196,-1.0484550381325304,0.3462860803996426,-3.9679285288095834,-0.3282580421150059,-3.583617877151421,-4.838129955310007,0.1025829783776292,-0.9842296043419728
2023-07-24,1.1573277317792952,0.9931242947418972,1.727165282392889,0.5157611459854022,0.91274822046084,0.4301944295728654,-0.7579731945589225,3.945623394556937,0.1753534859612391,1.9609853723296693,0.4235571147256136,1.1269555417884018,1.0484550375164192,0.6810093041017944,-1.4378567542283087,0.3282580479250354,1.5117191320897243,2.569847862871518,-0.076929813882492,0.7136852472513926
2023-07-25,-1.4736535230630297,-1.5308412533723588,-0.6872927530272566,-0.6158969672029799,-0.4419079263872617,-0.3276003308601381,0.1982846576026321,-2.296999824058956,-1.01742308416043,-1.18549668110836,0.4413459534953509,-1.5723923146711394,-1.5576878701198604,-1.35859222454586,-0.771784801099676,-0.1718088839273179,-2.2227028255642054,-3.487928799108421,0.3585135553612497,-0.8502006053925611
2023-07-26,2.228976375643307,1.832736329652973,3.390157315818851,1.573793413364313,1.531629412796569,0.3889114295655564,-1.3583954822619952,6.658033761917894,1.8703114935183736,0.8030777335034582,-0.5751132775441917,1.813807179102222,1.8963905952298816,2.1459708554010732,0.7479466611727731,-0.1877683945930702,1.76808004143203,7.19696700193295,2.5988660757858844,-0.9608882701855062
2023-07-27,-0.1594758055318978,-2.147743141168372,-1.3423007444650008,-0.329273863643476,0.5404297385690523,0.2550337094284851,0.6205485961075262,-1.2966133870323244,-0.9697515989533768,-0.8566591710774054,-0.5467654837303692,-0.1316068551675255,-0.8552439788207429,-0.7315018467161651,-2.505031481108253,-2.121004217966422,0.1401016220948737,-2.208872660782389,0.1990496148522866,-2.0554639556862364
2023-07-28,-0.2841412921670226,1.7720699141609353,-2.0478566541111687,-0.7947054509458811,-5.166008392922135,0.2665323396991507,0.5086791366943139,2.497104963111495,6.626061847012432,-0.3617147987974326,-0.4602557884504459,-0.3550821489267234,1.117890666830106,-0.2236949017525063,1.1123638689351487,0.6696485275627571,0.9752800658522324,2.831114360768151,-0.7234680938801054,3.7988006485152823
2023-07-31,0.1954350938754758,1.0206039114708778,0.4587159818085636,0.199267645186314,-0.4995855732309254,-0.4720368602154349,0.7757169942597323,-2.0901024414131912,-1.9058714708528095,0.7446047767643593,0.6856382756130357,0.8412736144289121,0.0749222001561216,0.7569491894238395,2.0640332894775213,0.0953007893168176,0.8628181341753847,-1.1437572930069382,-1.9722480216719032,-0.9191569745862276
2023-08-01,0.3101313677313091,-1.072283172886841,-1.3825092080816035,0.1657588480352745,0.1529167142326344,0.0411362778258079,0.2797996885545263,-2.6339024785275313,0.7685595663385064,0.5185079036663344,-0.3224191956256205,-0.4418937075897707,0.1247330448577366,1.1365511729351565,0.4549022614082447,-0.3180170557129926,-1.0015657162987874,-3.05266310599797,0.8897947809972137,-1.550949102872501
2023-08-02,-5.941436364686135,-0.9719962601884976,1.725178715381007,1.4632392229066375,0.2774375068069668,1.1856190228526469,5.4458945081248435,-0.7534581905671623,0.8999103129083953,-1.8679459795439723,0.0118861186594763,0.1548837462018735,-0.1122594062218934,-1.6299098462614556,-1.724177128720255,-1.1210892058004236,-1.5390252054375644,-1.2749322807449697,1.8804616793230624,-1.540109249137232
2023-08-03,4.452930585500503,-0.8235359990237145,-3.480631797831907,-0.2124027699015456,0.566333503625142,2.3695893811383555,0.7003826985426853,1.1696068525897356,0.0,0.5850121647969815,0.0118847058364374,0.7269595374960438,0.845040860512734,2.7459382073735323,-0.2041039988174638,-0.1289312561528091,0.3869792047249918,2.10704375876334,6.816458228460171,0.1057598544519091
2023-08-04,-1.3470328560265108,-1.1796850783571848,0.5885854350280769,-0.7387389356043659,-0.11025612733262,-0.1390124199066821,-0.590882221515387,-1.001676906775629,-0.3571590238448373,0.0169873316580464,-0.4227865464190274,-0.3738365725804628,-0.695392811237165,-1.8090513757261568,-0.6027382367811517,-0.5173814388742962,-0.0351193292905879,1.354058487441249,-2.943120192336842,-0.1410402553803465
2023-08-07,0.7887218371966422,0.7124923315142478,2.549376906920046,1.990279745340996,1.5326008712027737,0.1588598973825651,2.1227652153768566,1.084700790792685,0.6583794902218306,0.6602908655215789,1.5807366823045608,2.049793512268839,0.7448805289778152,0.881203745693047,0.9327040129563616,2.196485470356349,0.3856292622173793,0.5784954914370963,0.6905633292935378,0.7032404518441998
2023-08-08,-0.2712682890194324,-1.790858296895235,-2.1978857627728736,-0.6644540368631285,-0.7633591479111156,-1.378510324438999,-0.2935576270537697,-0.9170603117730672,-1.1365822521810494,-2.074464964303232,-0.9600713281312542,-1.3253873434538523,-1.570715681575522,-0.912820030884985,-0.6549983548252883,-1.7597675545180849,-1.871856591280159,0.1048242090175391,-2.061930198748166,-1.3759302894329817
2023-08-09,-0.7635048437948163,-2.0979826800648285,0.0,-1.9041937935372308,-0.3289551889988486,-1.5406717042895155,0.032435367440264,-3.667782903736471,0.1197634747236473,-1.6123100080416235,-0.7440732329615152,-0.9891294372156686,-0.7440558279035,0.0,-1.2436011170170818,-0.3395025229611459,-1.980259950551447,-2.0641081436212163,-0.3883496505853347,-0.6772456425786894
2023-08-10,0.9896163075035844,0.5793923630396447,-1.0582126728435397,0.1324909430473948,0.4246943619974417,-0.7175884917418394,0.3338686123767936,0.4334656993479978,-0.9900609922542088,-0.6704876552632718,0.2724821258324078,1.360264400519284,0.9824978744393414,-0.2849911875041822,-0.1710741156490016,0.1779801652664366,0.7607321372820023,0.3469835474557548,0.097231209058156,-0.0715511654727774
2023-08-11,-1.5018727439125197,1.4339710684921478,3.712719817615582,0.1818944028871596,0.6132856853312949,1.328586836337977,-0.2265042666278523,0.0,0.018592880408268,0.0969028293001703,0.8957140849633779,0.2611512645981759,0.1628216063063818,1.338705682567201,1.05229586178233,-0.0323370369085198,0.2882950759703606,2.030929500728744,0.6779701647416484,-0.107433081364402
2023-08-14,-1.9820964088204749,-2.0683449470239066,-2.7715373250417232,-1.1799041806237571,-0.4493802777179264,0.3445795858502589,0.6659132927554361,-4.783905361038183,-0.6529236280673584,-0.8814067620018927,0.5731428452008893,-1.8204209094391768,-1.5003778642271064,-1.5132682961298656,0.4889085100101175,0.226133811236898,-3.6647559160542778,-2.351183183996174,-1.4240403291252175,-0.3229866626725497
2023-08-15,-1.726704005529856,-2.9338841020491224,-1.059458492999748,-1.753840781947745,-1.498819855046139,-0.996445161917582,-0.3828630681844768,-3.5091327394896807,-1.157717636428358,-1.650906715513633,-0.8333198871859999,-1.7415013694723436,-2.2741446742327676,-0.6933088529162288,-2.5428963833622595,-1.8564275868368036,-3.5331321565865896,-4.594738395047756,-1.344299772813448,-3.214298577436624
2023-08-16,4.348712105811385,-0.7063684571507053,-1.1904833861712512,-0.2896299328313582,0.2214172403117251,-0.2455473490852561,-0.1313159002822501,-1.0392215787331824,0.0378617287405799,-0.9375276584338972,-0.6196515742938686,-0.6326333783617353,-0.560372015651788,8.49700791201412,-0.7128112676241057,0.1642281160902634,-0.4651203766594171,-1.3525125570162813,0.2753018874809427,-1.6467456935602849
2023-08-17,-1.681633270653556,0.6254308120451112,-0.1198349903869375,-0.9428358579363052,-1.2239335918320622,0.5720113130583173,-1.20400345963579,2.3464239367796513,-0.5123359793644955,-0.4842908438793901,-1.924834199948039,-0.0453422326436251,0.5603719800004824,-0.6854588677891501,-0.1120263259834183,-0.0492388688658816,0.1164849150115988,0.3438368326992767,-1.434888581943467,-0.9097855419271498
2023-08-18,-1.606761445079535,-0.2432129723310452,1.4285943799442655,-0.1896399348328736,0.5025144810987932,-0.6129958680309591,0.3370391936124618,0.4627513472261793,-1.2057509675439475,-0.7939336109341025,0.9028700785004928,-0.1815661361471248,-0.2732763719694087,-0.951195412080573,-0.2182015718558378,0.5403235841881868,-0.7009386317534289,-0.6600670955829905,-0.381043802242215,0.0
2023-08-21,-0.8511508738588377,-0.2193936157942359,-3.9788240050990833,-0.2764816792119278,-0.5725017614751627,0.5518674444814908,0.1813204824833619,0.5524914678066966,-0.0481516229011024,-0.8871895919397346,-0.1525940457573532,-0.5923966847315266,-0.71928043017828,-1.3152646445592142,0.4048519325908316,-0.1143754859004214,0.3510834463213102,-0.577537752444103,-0.5615155571829238,-1.7672414946484063
2023-08-22,-0.1615875674698614,-3.2323571507439164,-1.1131859339329233,-0.7817303278670066,-0.5335660817653542,-1.4164301832474064,-1.453683108233126,-4.220042748680021,-0.579598269785085,-1.0205250088722204,-1.0787757740801631,-2.1948366841334113,-2.565777500828006,-1.2561498140979344,-1.1251543817396357,-0.9031989303458764,-3.164825607351122,-4.259735005393146,-0.6934674353519807,-1.6413033366620442
2023-08-23,0.4745192558711236,0.3271462290250364,2.335688069292802,0.4871248125984787,0.4074482776738056,0.1652589388906777,-0.5716570294701552,2.926121150675933,1.0887974330040724,1.104321841162724,-0.590764179507624,1.667857564994486,1.496947430271819,-0.1073121240966113,0.2260459303190356,1.5387477499238496,2.186535698727252,2.6540975518269407,0.6166557952117396,2.3750410381590883
